"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"408.7000000476837","32229","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","32383","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"459.5","32844","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","infreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","1","1","","","","","","","","","","","","","","","","","",""
"459.5","33187","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","33339","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"382.89999997615814","33724","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","infreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","1","1","","","","","","","","","","","","","","","","","",""
"382.89999997615814","34144","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","34296","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"330.1999999284744","34628","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","infreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","1","1","","","","","","","","","","","","","","","","","",""
"330.1999999284744","35099","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","35252","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"366.39999997615814","35620","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","1","1","","","","","","","","","","","","","","","","","",""
"366.39999997615814","36056","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","36210","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"408.6999999284744","36620","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","infreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","1","1","","","","","","","","","","","","","","","","","",""
"408.6999999284744","37013","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","37166","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"420.10000002384186","37588","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","1","1","","","","","","","","","","","","","","","","","",""
"420.10000002384186","37969","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","38122","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"296.39999997615814","38420","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","1","1","","","","","","","","","","","","","","","","","",""
"296.39999997615814","38926","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","39079","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"20835.700000047684","59916","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"934.1000000238419","60852","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","rlPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
"null","61606","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","feedback","","","<div class=""verylowPoints_sq""> -14 </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","61759","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"531.8000000715256","62292","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","63044","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","63197","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"397.5","63596","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","64348","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","feedback","","","<div class=""veryhighPoints""> 30 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","64501","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"326.2000000476837","64828","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","rlPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","65581","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","feedback","","","<div class=""verylowPoints""> -2 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","65734","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"6708.399999976158","72444","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","73247","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","mixAttFreqPrac","","","img/orange_2bandit_b2.png","null","img/orange_2bandit_b2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","73399","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"179.5","73580","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"179.5","74202","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","infreqPrac_resp","","","img/blue_2bandit_b.png","70","img/orange_2bandit_b.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","74355","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"455.60000002384186","74812","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"455.60000002384186","75159","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","75312","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"387.10000002384186","75700","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"387.10000002384186","76115","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","76267","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"375.10000002384186","76644","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"375.10000002384186","77070","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","77222","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"1100.3999999761581","78324","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","mixRLPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","79076","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","feedback","","","<div class=""verylowPoints""> -14 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","79230","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"669.1000000238419","79900","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"669.1000000238419","80033","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","80184","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"634.2000000476837","80820","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"634.2000000476837","80989","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","81141","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"645.7000000476837","81788","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"645.7000000476837","81945","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","82098","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"320.5","82420","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"320.5","82903","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","83056","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"490.1999999284744","83548","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"490.1999999284744","83860","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","84013","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"813.7000000476837","84828","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","85581","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","85734","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"5469.700000047684","91204","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","92007","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq","","","img/orange_2bandit_b2.png","null","","70","test","0","","1","","","","circle","square","1","1","1","0","","","","","","","",""
"null","92161","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"425.6999999284744","92589","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","2","","","","circle","square","2","2","1","0.5","","","","","","","",""
"null","92965","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","93117","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"309.7999999523163","93428","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","3","","","","circle","square","3","3","1","0.6666666666666666","","","","","","","",""
"null","93921","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","94074","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"327.89999997615814","94404","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","4","","","","circle","square","4","4","1","0.75","","","","","","","",""
"null","94879","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","95032","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"306.2999999523163","95340","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","5","","","","circle","square","5","5","1","0.8","","","","","","","",""
"null","95836","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","95989","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"381.5","96372","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","6","","","","circle","square","6","6","1","0.8333333333333334","","","","","","","",""
"null","96793","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","96945","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"369.1999999284744","97316","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","7","","","","circle","square","7","7","1","0.8571428571428571","","","","","","","",""
"null","97749","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","97902","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"284.5","98188","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","8","","","","circle","square","8","8","1","0.875","","","","","","","",""
"null","98706","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","98859","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"271.6999999284744","99132","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","9","","","","circle","square","9","9","1","0.8888888888888888","","","","","","","",""
"null","99663","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","99816","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"282.5","100100","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","10","","","","circle","square","10","10","1","0.9","","","","","","","",""
"null","100620","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","100773","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"269.39999997615814","101044","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","11","","","","circle","square","11","11","1","0.9090909090909091","","","","","","","",""
"null","101577","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","101729","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"305.39999997615814","102036","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","12","","","","circle","square","12","12","1","0.9166666666666666","","","","","","","",""
"null","102534","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","102686","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"284.60000002384186","102972","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","13","","","","circle","square","13","13","1","0.9230769230769231","","","","","","","",""
"null","103490","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","103642","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"288.7000000476837","103932","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","14","","","","circle","square","14","14","1","0.9285714285714286","","","","","","","",""
"null","104445","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","104599","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"308","104908","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","15","","","","circle","square","15","15","1","0.9333333333333333","","","","","","","",""
"null","105402","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","105555","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"287.2999999523163","105844","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","16","","","","circle","square","16","16","1","0.9375","","","","","","","",""
"null","106359","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","106512","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"290.89999997615814","106804","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","17","","","","circle","square","17","17","1","0.9411764705882353","","","","","","","",""
"null","107316","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","107469","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"285.39999997615814","107756","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","18","","","","circle","square","18","18","1","0.9444444444444444","","","","","","","",""
"null","108273","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","108427","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"368","108796","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","19","","","","circle","square","19","19","1","0.9473684210526315","","","","","","","",""
"null","109231","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","109384","SARL_v6","SARL_v6981wa4m1","590208c89571f50001c666e3","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
