"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"5075.900000035763","5080","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","8649","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","fullscreen","fullscreen","fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"31249.299999952316","39900","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","40704","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","freqPrac","","","img/blue_2bandit_a2.png","null","img/blue_2bandit_a2.png","70","prac","0","1","","","","","","","","","","","","","","","","","",""
"null","41708","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","feedback","","","img/tooSlow.png","null","","na","prac","","","","","","","","","","","","","","","","","","","",""
"null","41861","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"537.3000000119209","42399","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","infreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","1","1","","","","","","","","","","","","","","","","","",""
"537.3000000119209","42665","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","42817","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"493.30000001192093","43311","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","freqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","1","1","","","","","","","","","","","","","","","","","",""
"493.30000001192093","43621","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","43773","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"679.9000000357628","44454","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","infreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","1","1","","","","","","","","","","","","","","","","","",""
"679.9000000357628","44576","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","44728","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"519.6999999880791","45250","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","infreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","1","1","","","","","","","","","","","","","","","","","",""
"519.6999999880791","45532","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","45684","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"488.60000002384186","46174","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","infreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","1","1","","","","","","","","","","","","","","","","","",""
"488.60000002384186","46489","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","46641","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"393.5","47035","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","freqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","1","1","","","","","","","","","","","","","","","","","",""
"393.5","47445","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","47597","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"393.2000000476837","47991","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","infreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","1","1","","","","","","","","","","","","","","","","","",""
"393.2000000476837","48401","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","48553","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"483.89999997615814","49038","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","freqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","1","1","","","","","","","","","","","","","","","","","",""
"483.89999997615814","49356","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","49508","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"394.7000000476837","49904","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","freqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","1","1","","","","","","","","","","","","","","","","","",""
"394.7000000476837","50312","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","50464","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"19334.19999998808","69800","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","71304","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","rlPractice","","","img/black_2bandit_a2.png","null","img/black_2bandit_a2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
"null","72057","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","feedback","","","<div font size = 80> TOO SLOW  </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","72208","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","73713","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","rlPractice","","","img/black_2bandit_a2.png","null","img/black_2bandit_a2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","74465","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","feedback","","","<div font size = 80> TOO SLOW  </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","74617","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","76120","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","rlPractice","","","img/black_2bandit_a2.png","null","img/black_2bandit_a2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","76872","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","feedback","","","<div font size = 80> TOO SLOW  </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","77024","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","78529","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","rlPractice","","","img/black_2bandit_a2.png","null","img/black_2bandit_a2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","79281","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","feedback","","","<div font size = 80> TOO SLOW  </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","79433","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"21327.400000035763","100761","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"553.3999999761581","101317","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","mixAttFreqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"553.3999999761581","101565","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","freqPrac_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","101717","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"664.8999999761581","102383","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"664.8999999761581","102520","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","102672","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"741.6999999880791","103415","SARL_v6","SARL_v6v2ans024","62964d27c2b2866faa677493","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
