"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"339.89999997615814","19345","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","19510","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"324.5","19837","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","infreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","1","4","","","","","","","","","","","","","","","","","",""
"324.5","20325","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","20488","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"289.19999998807907","20781","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","70","prac","0","5","","","","","","","","","","","","","","","","","",""
"289.19999998807907","21305","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freqPrac_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","22317","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","feedback","","","img/wrongKey.png","null","","na","prac","","","","","","","","","","","","","","","","","","","",""
"null","22475","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"329.80000001192093","22808","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","infreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","1","5","","","","","","","","","","","","","","","","","",""
"329.80000001192093","23288","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","23454","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"458.80000001192093","23915","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","1","5","","","","","","","","","","","","","","","","","",""
"458.80000001192093","24270","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","24431","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"720.9000000357628","25155","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","1","5","","","","","","","","","","","","","","","","","",""
"720.9000000357628","25249","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","25416","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"7624","33043","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"1463","34511","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","rlPractice","","","img/black_2bandit_a2.png","74","img/black_2bandit_a2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
"null","35270","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","feedback","","","<div class=""verylowPoints_sq""> -14 </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","35425","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"589.7000000476837","36017","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","rlPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","36778","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","36949","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"348.69999998807907","37300","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","rlPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","38060","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","feedback","","","<div class=""veryhighPoints""> 30 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","38228","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"345.5999999642372","38577","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","rlPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","39346","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","feedback","","","<div class=""verylowPoints""> -2 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","39503","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"2512.2000000476837","42018","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","42837","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","mixAttFreqPrac","","","img/orange_2bandit_a2.png","null","img/orange_2bandit_a2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","42999","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"56.09999996423721","43057","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"56.09999996423721","43815","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","infreqPrac_resp","","","img/blue_2bandit_a.png","70","img/orange_2bandit_a.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","43971","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"80.79999995231628","44055","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"80.79999995231628","44779","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","infreqPrac_resp","","","img/blue_2bandit_a.png","70","img/orange_2bandit_a.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"48.10000002384186","44933","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","68","","","prac","","","","","","","","","","","","","","","","","","","",""
"641.6000000238419","45578","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"641.6000000238419","45749","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","45910","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"517.7999999523163","46431","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","mixAttFreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"517.7999999523163","46728","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","46891","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"614.3000000119209","47508","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","mixRLPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","48262","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","feedback","","","<div class=""verylowPoints""> -14 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","48419","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"557.3999999761581","48980","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","mixAttFreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"557.3999999761581","49230","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","49393","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"615.3000000119209","50011","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"615.3000000119209","50211","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","50366","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"737.3999999761581","51106","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","mixAttFreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"737.3999999761581","51173","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","51327","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","52134","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","mixAttFreqPrac","","","img/orange_2bandit_a2.png","null","img/orange_2bandit_a2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"90.80000001192093","52289","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","70","","","prac","","","","","","","","","","","","","","","","","","","",""
"608.8999999761581","52901","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"608.8999999761581","53104","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","53267","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"553.6999999880791","53824","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","mixRLPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","54585","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","54744","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"8074.399999976158","62821","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"797.8000000119209","63623","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","1","","","","square","circle","1","1","1","1","","","","","","","",""
"null","63629","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","63783","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"477.80000001192093","64264","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","2","","","","square","circle","2","2","1","1","","","","","","","",""
"null","64597","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","64756","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"302.30000001192093","65061","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","3","","","","square","circle","3","3","1","1","","","","","","","",""
"null","65570","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","65733","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"361.39999997615814","66098","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","4","","","","square","circle","4","4","1","1","","","","","","","",""
"null","66539","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","66693","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"458.9000000357628","67155","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","infreq","","","img/blue_2bandit_a2.png","68","","68","test","1","","5","","","","square","circle","5","5","1","1","","","","","","","",""
"null","67509","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","infreq_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","67665","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"437","68105","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","6","","","","square","circle","6","6","1","1","","","","","","","",""
"null","68484","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","68646","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"463.5","69112","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","7","","","","square","circle","7","7","1","1","","","","","","","",""
"null","69461","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","69623","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"477.5","70104","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","8","","","","square","circle","8","8","1","1","","","","","","","",""
"null","70439","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","70605","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"461.69999998807907","71069","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","9","","","","square","circle","9","9","1","1","","","","","","","",""
"null","71421","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","71585","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"424.10000002384186","72013","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","10","","","","square","circle","10","10","1","1","","","","","","","",""
"null","72407","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","72574","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"429.5999999642372","73007","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","11","","","","square","circle","11","11","1","1","","","","","","","",""
"null","73396","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","73551","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"436.80000001192093","73991","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","12","","","","square","circle","12","12","1","1","","","","","","","",""
"null","74361","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","74527","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"395.5","74925","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","13","","","","square","circle","13","13","1","1","","","","","","","",""
"null","75342","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","75504","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"414.60000002384186","75922","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","14","","","","square","circle","14","14","1","1","","","","","","","",""
"null","76322","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","76480","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"397.4000000357628","76881","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","15","","","","square","circle","15","15","1","1","","","","","","","",""
"null","77296","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","77461","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"388.5","77854","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","16","","","","square","circle","16","16","1","1","","","","","","","",""
"null","78273","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","78428","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"509.0999999642372","78940","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","infreq","","","img/blue_2bandit_a2.png","68","","68","test","1","","17","","","","square","circle","17","17","1","1","","","","","","","",""
"null","79246","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","infreq_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","79415","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"486","79904","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","18","","","","square","circle","18","18","1","1","","","","","","","",""
"null","80223","SARL_v6","SARL_v67wh32be0","5f20c7843957f61f62c58bb6","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
