"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"713.1000000238419","88965","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","89148","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"663.5","89825","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","infreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","1","1","","","","","","","","","","","","","","","","","",""
"663.5","89977","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","90144","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"603.1999999880791","90761","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","infreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","1","1","","","","","","","","","","","","","","","","","",""
"603.1999999880791","90985","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","91161","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"545.5999999642372","91721","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","1","1","","","","","","","","","","","","","","","","","",""
"545.5999999642372","91998","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","92175","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"663.8999999761581","92853","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","infreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","1","1","","","","","","","","","","","","","","","","","",""
"663.8999999761581","93021","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","93204","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"658.8000000119209","93877","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","1","1","","","","","","","","","","","","","","","","","",""
"658.8000000119209","94052","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","94236","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"560.1000000238419","94810","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","1","1","","","","","","","","","","","","","","","","","",""
"560.1000000238419","95064","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","95232","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"31557.5","126802","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","128338","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","rlPractice","","","img/black_2bandit_a2.png","null","img/black_2bandit_a2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
"null","129124","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","feedback","","","<div font size = 80> TOO SLOW  </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","129300","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"622.9000000357628","129937","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","rlPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","130726","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","130909","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"613.7999999523163","131537","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","rlPractice","","","img/black_2bandit_a2.png","74","img/black_2bandit_a2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","132305","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","feedback","","","<div class=""veryhighPoints_sq""> 2 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","132474","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"692.1999999880791","133180","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","rlPractice","","","img/black_2bandit_a2.png","74","img/black_2bandit_a2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","133950","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","feedback","","","<div class=""veryhighPoints_sq""> 20 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","134134","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"6432.5","140578","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","141411","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","mixAttFreqPrac","","","img/orange_2bandit_a2.png","null","img/orange_2bandit_a2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","141588","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"61.30000001192093","141664","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"61.30000001192093","142425","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","infreqPrac_resp","","","img/blue_2bandit_a.png","70","img/orange_2bandit_a.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","142601","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"520.5","143135","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"520.5","143435","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","143612","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"497.9000000357628","144124","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"497.9000000357628","144448","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","144633","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"564.8999999761581","145213","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","mixAttFreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"564.8999999761581","145473","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","145641","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"822","146476","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","mixRLPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","147254","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","feedback","","","<div class=""verylowPoints""> -14 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","147437","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","148261","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","mixAttFreqPrac","","","img/orange_2bandit_a2.png","null","img/orange_2bandit_a2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"29.700000047683716","148437","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","68","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","149260","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","null","img/blue_2bandit_a2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","149436","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"106.30000001192093","149556","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","mixAttFreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"106.30000001192093","150263","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freqPrac_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","150447","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"568.7000000476837","151029","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","mixAttFreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"568.7000000476837","151274","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","151442","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"496.60000002384186","151952","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"496.60000002384186","152284","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","152460","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"1254.300000011921","153728","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","mixRLPractice","","","img/black_2bandit_a2.png","74","img/black_2bandit_a2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","154498","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","154666","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"13376","168054","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","168886","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","1","","","","square","circle","1","1","1","0","","","","","","","",""
"null","169071","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"594.1999999880791","169680","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq","","","img/orange_2bandit_a2.png","68","","70","test","0","","2","","","","square","circle","2","2","1","0","","","","","","","",""
"null","169902","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","170086","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"568.1000000238419","170668","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","infreq","","","img/blue_2bandit_a2.png","68","","68","test","1","","3","","","","square","circle","3","3","1","0.3333333333333333","","","","","","","",""
"null","170929","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","infreq_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","171113","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"449","171576","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","4","","","","square","circle","4","4","1","0.5","","","","","","","",""
"null","171946","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","172115","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"666.8999999761581","172796","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","5","","","","square","circle","5","5","1","0.6","","","","","","","",""
"null","172956","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","173123","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"567.0999999642372","173704","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","6","","","","square","circle","6","6","1","0.6666666666666666","","","","","","","",""
"null","173965","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","174141","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"564.3999999761581","174720","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","7","","","","square","circle","7","7","1","0.7142857142857143","","","","","","","",""
"null","174981","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","175165","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"695.8000000119209","175876","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","8","","","","square","circle","8","8","1","0.75","","","","","","","",""
"null","176005","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","176181","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"532.1999999880791","176728","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","9","","","","square","circle","9","9","1","0.7777777777777778","","","","","","","",""
"null","177021","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","177197","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"560.6999999880791","177772","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","infreq","","","img/blue_2bandit_a2.png","68","","68","test","1","","10","","","","square","circle","10","10","1","0.8","","","","","","","",""
"null","178026","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","infreq_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","178194","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"732.3000000119209","178941","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","11","","","","square","circle","11","11","1","0.8181818181818182","","","","","","","",""
"null","179029","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","179205","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","180029","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","12","","","","square","circle","12","12","1","0.75","","","","","","","",""
"null","180206","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"35.90000003576279","180257","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","13","","","","square","circle","13","13","1","0.7692307692307693","","","","","","","",""
"null","181045","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","181221","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"180.5999999642372","181416","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","infreq","","","img/blue_2bandit_a2.png","70","","68","test","0","","14","","","","square","circle","14","14","1","0.7142857142857143","","","","","","","",""
"null","182052","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","infreq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","182219","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"706.4000000357628","182940","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","15","","","","square","circle","15","15","1","0.7333333333333333","","","","","","","",""
"null","183052","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","183227","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"593.5999999642372","183836","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","16","","","","square","circle","16","16","1","0.75","","","","","","","",""
"null","184058","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","184226","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"543.5999999642372","184784","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","17","","","","square","circle","17","17","1","0.7647058823529411","","","","","","","",""
"null","185068","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","185244","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"562.4000000357628","185820","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","18","","","","square","circle","18","18","1","0.7777777777777778","","","","","","","",""
"null","186076","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","186243","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"478.69999998807907","186736","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","19","","","","square","circle","19","19","1","0.7894736842105263","","","","","","","",""
"null","187076","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","187252","SARL_v6","SARL_v6r71xj02p","62b068bbd9bcb120d812de65","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
