"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"null","839608","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","840421","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","mixAttFreqPrac","","","img/orange_2bandit_b2.png","null","img/orange_2bandit_b2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"108.29999995231628","840574","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","68","","","prac","","","","","","","","","","","","","","","","","","","",""
"419.60000014305115","840995","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","70","img/blue_2bandit_b2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"419.60000014305115","841378","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","infreqPrac_resp","","","img/blue_2bandit_b.png","70","img/orange_2bandit_b.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","841533","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"212.69999980926514","841747","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","mixAttFreqPrac","","","img/orange_2bandit_b2.png","68","img/orange_2bandit_b2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"212.69999980926514","842347","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freqPrac_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","842503","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"387.7000000476837","842892","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"387.7000000476837","843314","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","843472","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"370.5","843844","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"370.5","844283","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","844436","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"655","845092","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","mixRLPractice","","","img/black_2bandit_b2.png","75","img/black_2bandit_b2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","845848","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","846002","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"63338.700000047684","909342","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"463.09999990463257","909807","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","1","","","","circle","square","1","1","1","1","","","","","","","",""
"null","910148","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","910305","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"11.799999952316284","910318","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","2","","","","circle","square","2","2","1","1","","","","","","","",""
"null","911116","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","911270","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"366.7999999523163","911638","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","3","","","","circle","square","3","3","1","1","","","","","","","",""
"null","912088","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","912245","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"432.2999999523163","912678","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","4","","","","circle","square","4","4","1","1","","","","","","","",""
"null","913053","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","913210","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"428.09999990463257","913639","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","5","","","","circle","square","5","5","1","1","","","","","","","",""
"null","914022","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","914180","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"546.5","914728","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","6","","","","circle","square","6","6","1","1","","","","","","","",""
"null","914992","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","915145","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"436.89999985694885","915583","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","7","","","","circle","square","7","7","1","1","","","","","","","",""
"null","915955","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","916112","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"357.7000000476837","916472","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","8","","","","circle","square","8","8","1","1","","","","","","","",""
"null","916924","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","917076","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"346.2999999523163","917423","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","9","","","","circle","square","9","9","1","1","","","","","","","",""
"null","917892","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","918044","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"321.89999985694885","918367","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","infreq","","","img/blue_2bandit_b2.png","70","","68","test","0","","10","","","","circle","square","10","10","1","0.9","","","","","","","",""
"null","918856","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","infreq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","919008","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"430.7999999523163","919440","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","11","","","","circle","square","11","11","1","0.9090909090909091","","","","","","","",""
"null","919816","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","919973","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"481.2000000476837","920456","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","12","","","","circle","square","12","12","1","0.9166666666666666","","","","","","","",""
"null","920783","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","920934","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"384.60000014305115","921320","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","13","","","","circle","square","13","13","1","0.9230769230769231","","","","","","","",""
"null","921746","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","921902","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"384.39999985694885","922288","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","14","","","","circle","square","14","14","1","0.9285714285714286","","","","","","","",""
"null","922709","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","922863","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"472.2000000476837","923336","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","15","","","","circle","square","15","15","1","0.9333333333333333","","","","","","","",""
"null","923672","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","923824","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"567","924392","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","16","","","","circle","square","16","16","1","0.9375","","","","","","","",""
"null","924634","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","924791","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","925593","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq","","","img/orange_2bandit_b2.png","null","","70","test","0","","17","","","","circle","square","17","17","1","0.8823529411764706","","","","","","","",""
"null","925750","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"490.19999980926514","926241","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","18","","","","circle","square","18","18","1","0.8888888888888888","","","","","","","",""
"null","926559","SARL_v6","SARL_v66h13uabq","5cd8a78e0f0de600018e782f","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
