"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"59511","59518","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","61883","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","fullscreen","fullscreen","fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"35301.39999997616","97189","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","97996","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","freqPrac","","","img/orange_2bandit_a2.png","null","img/orange_2bandit_a2.png","70","prac","0","1","","","","","","","","","","","","","","","","","",""
"null","99005","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","feedback","","","img/tooSlow.png","null","","na","prac","","","","","","","","","","","","","","","","","","","",""
"null","99163","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"425.39999997615814","99592","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","infreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","1","1","","","","","","","","","","","","","","","","","",""
"425.39999997615814","99973","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","100131","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"447","100581","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","freqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","70","prac","0","2","","","","","","","","","","","","","","","","","",""
"447","100940","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","freqPrac_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","101947","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","feedback","","","img/wrongKey.png","null","","na","prac","","","","","","","","","","","","","","","","","","","",""
"null","102108","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"455","102566","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","infreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","1","2","","","","","","","","","","","","","","","","","",""
"455","102927","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","103085","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"490.59999990463257","103579","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","infreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","1","2","","","","","","","","","","","","","","","","","",""
"490.59999990463257","103899","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","104059","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"406.09999990463257","104468","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","infreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","1","2","","","","","","","","","","","","","","","","","",""
"406.09999990463257","104867","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","105027","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"372.09999990463257","105402","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","freqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","1","2","","","","","","","","","","","","","","","","","",""
"372.09999990463257","105835","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","105995","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"330.7000000476837","106329","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","infreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","1","2","","","","","","","","","","","","","","","","","",""
"330.7000000476837","106803","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","106963","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"453.1999999284744","107419","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","freqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","1","2","","","","","","","","","","","","","","","","","",""
"453.1999999284744","107771","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","107931","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"436.89999997615814","108371","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","freqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","1","2","","","","","","","","","","","","","","","","","",""
"436.89999997615814","108743","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","108899","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"23243.800000071526","132148","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","133675","SARL_v6","SARL_v6e7cl691g","64143c6c286640f3d1348cf8","rlPractice","","","img/black_2bandit_a2.png","null","img/black_2bandit_a2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
