"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"null","104389","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"19826.899999976158","124217","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","125032","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","mixAttFreqPrac","","","img/blue_2bandit_a2.png","null","img/blue_2bandit_a2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","125188","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"382.19999998807907","125572","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"382.19999998807907","126005","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","126170","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"431.30000001192093","126604","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"431.30000001192093","126985","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","infreqPrac_resp","","","img/orange_2bandit_a.png","70","img/blue_2bandit_a.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"null","127147","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"346.5999999642372","127496","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"346.5999999642372","127959","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","128127","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","128932","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","mixAttFreqPrac","","","img/blue_2bandit_a2.png","null","img/blue_2bandit_a2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","129098","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"900.5","130001","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","mixRLPractice","","","img/black_2bandit_a2.png","74","img/black_2bandit_a2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","130767","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","feedback","","","<div class=""veryhighPoints_sq""> 10 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","130931","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"394.80000001192093","131328","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","mixAttFreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"394.80000001192093","131739","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"null","131895","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"547.1000000238419","132444","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"547.1000000238419","132714","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","infreqPrac_resp","","","img/orange_2bandit_a.png","70","img/blue_2bandit_a.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","132875","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"688.3999999761581","133565","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","mixAttFreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"688.3999999761581","133689","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","133855","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","134660","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","mixAttFreqPrac","","","img/blue_2bandit_a2.png","null","img/blue_2bandit_a2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","134818","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"115.5","134935","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","mixAttInfreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"115.5","135632","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","infreqPrac_resp","","","img/orange_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","135800","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"899.6999999880791","136701","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","mixRLPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","137456","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","137617","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"7910.800000011921","145529","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"688.6999999880791","146220","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","1","","","","square","circle","1","1","1","1","","","","","","","",""
"null","146348","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","146511","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"667.6000000238419","147181","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","2","","","","square","circle","2","2","1","1","","","","","","","",""
"null","147320","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","147484","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"570","148055","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","3","","","","square","circle","3","3","1","1","","","","","","","",""
"null","148290","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","148460","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"491.5","148954","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","4","","","","square","circle","4","4","1","1","","","","","","","",""
"null","149273","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","149426","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"403.30000001192093","149833","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","5","","","","square","circle","5","5","1","1","","","","","","","",""
"null","150237","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","150400","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"372.2999999523163","150774","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","6","","","","square","circle","6","6","1","1","","","","","","","",""
"null","151218","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","151381","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"394.80000001192093","151779","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","7","","","","square","circle","7","7","1","1","","","","","","","",""
"null","152193","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","152358","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"675","153037","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","8","","","","square","circle","8","8","1","1","","","","","","","",""
"null","153166","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","153322","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"485.80000001192093","153810","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","9","","","","square","circle","9","9","1","1","","","","","","","",""
"null","154129","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","154295","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"342.69999998807907","154640","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","10","","","","square","circle","10","10","1","1","","","","","","","",""
"null","155104","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","155258","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"378.80000001192093","155639","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","11","","","","square","circle","11","11","1","1","","","","","","","",""
"null","156068","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","156224","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"322.5","156548","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","12","","","","square","circle","12","12","1","1","","","","","","","",""
"null","157037","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","157204","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"335.60000002384186","157542","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","13","","","","square","circle","13","13","1","1","","","","","","","",""
"null","158018","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","158183","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"349","158536","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","14","","","","square","circle","14","14","1","1","","","","","","","",""
"null","158995","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","159154","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"393.0999999642372","159549","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","15","","","","square","circle","15","15","1","1","","","","","","","",""
"null","159973","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","160140","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"354.30000001192093","160496","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","16","","","","square","circle","16","16","1","1","","","","","","","",""
"null","160946","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","161108","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"253","161364","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","17","","","","square","circle","17","17","1","1","","","","","","","",""
"null","161923","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","162077","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"303.60000002384186","162383","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","18","","","","square","circle","18","18","1","1","","","","","","","",""
"null","162883","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq_resp","","","img/blue_2bandit_a.png","70","img/blue_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","163050","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"276.30000001192093","163329","SARL_v6","SARL_v64qguscgj","63d92dacc885e6167a4a486c","freq","","","img/blue_2bandit_a2.png","70","","70","test","1","","19","","","","square","circle","19","19","1","1","","","","","","","",""
