"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"440.5","121254","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","1","0","","","","","","","","","","","","","","","","","",""
"440.5","121624","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","121782","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"539","122323","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","infreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","1","0","","","","","","","","","","","","","","","","","",""
"539","122596","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","prac","","","","","","","","","","","","","","","","","","","",""
"null","122749","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"411.2000000476837","123162","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","1","0","","","","","","","","","","","","","","","","","",""
"411.2000000476837","123564","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","123721","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"335.80000019073486","124059","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","1","0","","","","","","","","","","","","","","","","","",""
"335.80000019073486","124534","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","","","","","","","","","","","","","","","","","",""
"null","124687","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"42673.5","167363","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"469.90000009536743","167835","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","rlPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","0","","","","","","","","","","","","","","","","",""
"null","168591","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","feedback","","","<div class=""veryhighPoints""> 10 </div>","null","","na","prac","","","1","10","-14","10","","","","","","","","","","","","","",""
"null","168746","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"486.89999985694885","169235","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","rlPractice","","","img/black_2bandit_a2.png","74","img/black_2bandit_a2.png","","prac","","","1","","","","","","","","","","","","","","","","",""
"null","169988","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","feedback","","","<div class=""verylowPoints_sq""> -5 </div>","null","","na","prac","","","2","5","-5","5","","","","","","","","","","","","","",""
"null","170146","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"287.60000014305115","170435","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","rlPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","2","","","","","","","","","","","","","","","","",""
"null","171197","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","feedback","","","<div class=""veryhighPoints""> 30 </div>","null","","na","prac","","","3","30","2","30","","","","","","","","","","","","","",""
"null","171351","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"333.7000000476837","171687","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","rlPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","3","","","","","","","","","","","","","","","","",""
"null","172444","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","feedback","","","<div class=""verylowPoints""> -2 </div>","null","","na","prac","","","4","-2","20","-2","","","","","","","","","","","","","",""
"null","172601","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"22820.700000047684","195424","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"711.7000000476837","196137","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","mixAttFreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"711.7000000476837","196244","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","1","","","","","","","","","","","","","","","","",""
"null","196397","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","197204","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","null","img/blue_2bandit_a2.png","68","prac","","","2","","","","","","","","","","","","","","","","",""
"null","197358","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"232.59999990463257","197592","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"232.59999990463257","198164","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","3","","","","","","","","","","","","","","","","",""
"85.89999985694885","198323","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","68","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","199140","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","null","img/blue_2bandit_a2.png","68","prac","","","4","","","","","","","","","","","","","","","","",""
"null","199293","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"339.2999999523163","199634","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","mixAttFreqPrac","","","img/orange_2bandit_a2.png","68","img/orange_2bandit_a2.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"339.2999999523163","200097","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freqPrac_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","70","prac","","","5","","","","","","","","","","","","","","","","",""
"null","200253","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"1057.2999999523163","201313","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","mixRLPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","5","","","","","","","","","","","","","","","","",""
"null","202074","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","feedback","","","<div class=""verylowPoints""> -14 </div>","null","","na","prac","","","6","-14","10","-14","","","","","","","","","","","","","",""
"null","202231","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"null","203037","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","mixAttFreqPrac","","","img/orange_2bandit_a2.png","null","img/orange_2bandit_a2.png","70","prac","","","7","","","","","","","","","","","","","","","","",""
"100.39999985694885","203190","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","68","","","prac","","","","","","","","","","","","","","","","","","","",""
"569.5999999046326","203761","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","70","img/blue_2bandit_a2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"569.5999999046326","203994","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","infreqPrac_resp","","","img/blue_2bandit_a.png","70","img/orange_2bandit_a.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"14.700000047683716","204151","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","68","","","prac","","","","","","","","","","","","","","","","","","","",""
"576.5999999046326","204730","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","mixAttFreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"576.5999999046326","204964","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","205117","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"350.09999990463257","205469","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","mixAttFreqPrac","","","img/orange_2bandit_a2.png","70","img/orange_2bandit_a2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"350.09999990463257","205932","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freqPrac_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","206084","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"496.80000019073486","206583","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","mixAttInfreqPrac","","","img/blue_2bandit_a2.png","68","img/blue_2bandit_a2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"496.80000019073486","206902","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","infreqPrac_resp","","","img/blue_2bandit_a.png","68","img/orange_2bandit_a.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","207055","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"404","207461","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","mixRLPractice","","","img/black_2bandit_a2.png","75","img/black_2bandit_a2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","208215","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","208372","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"17495.099999904633","225869","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"554.3000001907349","226425","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","1","","","","square","circle","1","1","1","1","","","","","","","",""
"null","226682","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","226834","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"333.5","227169","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","2","","","","square","circle","2","2","1","1","","","","","","","",""
"null","227641","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","227794","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"355.60000014305115","228152","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","3","","","","square","circle","3","3","1","1","","","","","","","",""
"null","228613","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","228772","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"369.39999985694885","229145","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","4","","","","square","circle","4","4","1","1","","","","","","","",""
"null","229591","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","229746","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"459.7999999523163","230209","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","5","","","","square","circle","5","5","1","1","","","","","","","",""
"null","230558","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","230716","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"379","231097","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","infreq","","","img/blue_2bandit_a2.png","68","","68","test","1","","6","","","","square","circle","6","6","1","1","","","","","","","",""
"null","231530","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","infreq_resp","","","img/blue_2bandit_a.png","68","img/blue_2bandit_a.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","231687","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"469.7000000476837","232158","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","7","","","","square","circle","7","7","1","1","","","","","","","",""
"null","232492","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","232644","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"366.7000000476837","233013","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","8","","","","square","circle","8","8","1","1","","","","","","","",""
"null","233460","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","233614","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"324.2000000476837","233940","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","9","","","","square","circle","9","9","1","1","","","","","","","",""
"null","234418","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","234570","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"271","234844","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","10","","","","square","circle","10","10","1","1","","","","","","","",""
"null","235379","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","235531","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"329.7999999523163","235863","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","11","","","","square","circle","11","11","1","1","","","","","","","",""
"null","236349","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","236502","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"368.5","236872","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","12","","","","square","circle","12","12","1","1","","","","","","","",""
"null","237318","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","237471","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"374.7999999523163","237848","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","13","","","","square","circle","13","13","1","1","","","","","","","",""
"null","238287","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","238445","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"396.90000009536743","238844","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","14","","","","square","circle","14","14","1","1","","","","","","","",""
"null","239260","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","239417","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"462.19999980926514","239882","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","15","","","","square","circle","15","15","1","1","","","","","","","",""
"null","240228","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","240382","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"353.90000009536743","240738","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","16","","","","square","circle","16","16","1","1","","","","","","","",""
"null","241198","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","241351","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"263.2999999523163","241649","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","17","","","","square","circle","17","17","1","1","","","","","","","",""
"null","242200","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","242354","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"329.39999985694885","242686","SARL_v6","SARL_v6fl0dllzj","5e9f70a9eec34b1108c84413","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","18","","","","square","circle","18","18","1","1","","","","","","","",""
