"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"476894.7999999523","476904","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","","","","","","","","","","",""
"","479691","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fullscreen","","","","","","","","","",""
"83887.70000004768","563584","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","","","","","","","","","","",""
"null","564395","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freqPrac","img/green_2bandit_a2.png","null","70","prac","0","","","","",""
"null","565410","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","feedback","img/tooSlow.png","null","na","prac","","","","","",""
"null","565575","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","prac","","","","","",""
"251.5","565831","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","infreqPrac","img/orange_2bandit_a2.png","70","68","prac","0","","","","",""
"251.5","566398","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","infreqPrac_resp","img/orange_2bandit_a.png","70","68","prac","","","","","",""
"null","567411","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","feedback","img/wrongKey.png","null","na","prac","","","","","",""
"null","567576","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","prac","","","","","",""
"562.4000000953674","568143","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freqPrac","img/green_2bandit_a2.png","68","70","prac","0","","","","",""
"562.4000000953674","568392","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freqPrac_resp","img/green_2bandit_a.png","68","70","prac","","","","","",""
"null","569429","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","feedback","img/wrongKey.png","null","na","prac","","","","","",""
"null","569609","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","prac","","","","","",""
"550.5999999046326","570164","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","infreqPrac","img/orange_2bandit_a2.png","68","68","prac","1","","","","",""
"550.5999999046326","570419","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","infreqPrac_resp","img/orange_2bandit_a.png","68","68","prac","","","","","",""
"null","570579","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","prac","","","","","",""
"599.5999999046326","571183","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","infreqPrac","img/orange_2bandit_a2.png","68","68","prac","1","","","","",""
"599.5999999046326","571391","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","infreqPrac_resp","img/orange_2bandit_a.png","68","68","prac","","","","","",""
"null","571550","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","prac","","","","","",""
"380.10000014305115","571935","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","infreqPrac","img/orange_2bandit_a2.png","68","68","prac","1","","","","",""
"380.10000014305115","572365","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","infreqPrac_resp","img/orange_2bandit_a.png","68","68","prac","","","","","",""
"null","572525","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","prac","","","","","",""
"415.69999980926514","572945","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freqPrac","img/green_2bandit_a2.png","70","70","prac","1","","","","",""
"415.69999980926514","573334","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freqPrac_resp","img/green_2bandit_a.png","70","70","prac","","","","","",""
"null","573490","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","prac","","","","","",""
"436","573930","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","infreqPrac","img/orange_2bandit_a2.png","68","68","prac","1","","","","",""
"436","574302","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","infreqPrac_resp","img/orange_2bandit_a.png","68","68","prac","","","","","",""
"null","574457","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","prac","","","","","",""
"686.5","575148","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freqPrac","img/green_2bandit_a2.png","70","70","prac","1","","","","",""
"686.5","575275","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freqPrac_resp","img/green_2bandit_a.png","70","70","prac","","","","","",""
"null","575437","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","prac","","","","","",""
"570.5","576012","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freqPrac","img/green_2bandit_a2.png","70","70","prac","1","","","","",""
"570.5","576253","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freqPrac_resp","img/green_2bandit_a.png","70","70","prac","","","","","",""
"null","576423","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","prac","","","","","",""
"25355.200000047684","601782","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","","","","","prac","","","","","",""
"1264.2000000476837","603051","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","rewardPractice","img/slot.png","74","","prac","","","","","",""
"null","603811","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","feedback","<div class=""veryhighPoints""> +15 </div>","null","na","prac","","","","","",""
"null","603966","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","prac","","","","","",""
"5816","609785","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","","","","","prac","","","","","",""
"557.2000000476837","610346","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","1","1","1","",""
"null","610607","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","610771","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"272.5","611049","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","2","2","1","",""
"null","611591","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","611748","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"308.7999999523163","612061","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","3","3","1","",""
"null","612566","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","612721","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"241","612967","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","4","4","1","",""
"null","613531","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","613696","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"254.89999985694885","613955","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","5","5","1","",""
"null","614509","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","614679","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"270.90000009536743","614954","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","6","6","1","",""
"null","615488","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","615654","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"265.09999990463257","615923","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","7","7","1","",""
"null","616473","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","616628","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"386","617019","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","infreq","img/orange_2bandit_a2.png","68","68","test","1","8","8","1","",""
"null","617444","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","1","",""
"null","617610","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"350","617964","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","9","9","1","",""
"null","618422","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","618578","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"289","618872","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","10","10","1","",""
"null","619401","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","619562","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"297","619863","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","11","11","1","",""
"null","620395","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","620572","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"256.2999999523163","620833","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","12","12","1","",""
"null","621382","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","621548","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"255.29999995231628","621809","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","13","13","1","",""
"null","622367","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","622526","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"221.79999995231628","622753","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","14","14","1","",""
"null","623336","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","623493","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"245.29999995231628","623743","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","15","15","1","",""
"null","624303","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","624460","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"276.7000000476837","624742","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","16","16","1","",""
"null","625283","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","625443","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"175.40000009536743","625623","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","17","17","1","",""
"null","626275","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","626453","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"249.30000019073486","626706","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","18","18","1","",""
"null","627275","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","627433","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"248.20000004768372","627686","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","19","19","1","",""
"null","628258","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","628417","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"258.10000014305115","628680","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","20","20","1","",""
"null","629235","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","629391","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"242.90000009536743","629638","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","21","21","1","",""
"null","630213","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","630372","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"222.29999995231628","630598","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","22","22","1","",""
"null","631195","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
"null","631357","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"377","631739","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","infreq","img/orange_2bandit_a2.png","68","68","test","1","23","23","1","",""
"null","632168","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","infreq_resp","img/orange_2bandit_a.png","68","68","test","","","","1","",""
"null","632327","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"355.59999990463257","632687","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","68","70","test","0","24","24","1","",""
"null","633139","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","68","70","test","","","","1","",""
"null","633299","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","fixation","img/fixation.png","null","","test","","","","","",""
"424","633727","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq","img/green_2bandit_a2.png","70","70","test","1","25","25","1","",""
"null","634112","pSARL_v2","pSARL_v2e0odpesq","63b6c0245a6de54b28e6ef89","freq_resp","img/green_2bandit_a.png","70","70","test","","","","1","",""
