"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"586.7000000001863","262101","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","rewardPractice","img/slot.png","74","","prac","","","","","",""
"null","262864","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","feedback","<div class=""veryhighPoints""> +15 </div>","null","na","prac","","","","","",""
"null","263021","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","prac","","","","","",""
"5905","268927","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","","","","","prac","","","","","",""
"585.3000000007451","269514","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","1","1","1","",""
"null","269732","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","269889","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"367.59999999962747","270258","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","2","2","1","",""
"null","270694","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","270853","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"389.20000000018626","271244","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","3","3","1","",""
"null","271659","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","271816","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"414.80000000074506","272233","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","infreq","img/orange_2bandit_b2.png","68","68","test","1","4","4","1","",""
"null","272635","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","1","",""
"null","272794","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"436.6000000005588","273232","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","5","5","1","",""
"null","273607","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","273764","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"424.79999999981374","274191","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","infreq","img/orange_2bandit_b2.png","68","68","test","1","6","6","1","",""
"null","274581","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","1","",""
"null","274739","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"424.30000000074506","275165","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","7","7","1","",""
"null","275552","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","275707","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"367.90000000037253","276077","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","8","8","1","",""
"null","276520","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","276678","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"443.5","277123","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","9","9","1","",""
"null","277482","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","277638","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"398.80000000074506","278039","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","10","10","1","",""
"null","278456","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","278612","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"350.90000000037253","278965","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","11","11","1","",""
"null","279430","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","279586","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"381.5","279969","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","12","12","1","",""
"null","280391","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","280548","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"371.40000000037253","280921","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","13","13","1","",""
"null","281352","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","281510","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"378.6000000005588","281890","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","14","14","1","",""
"null","282328","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","282488","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"430.79999999981374","282920","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","15","15","1","",""
"null","283302","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","283458","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"400.20000000018626","283860","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","16","16","1","",""
"null","284264","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","284420","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"337","284759","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","17","17","1","",""
"null","285236","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","285394","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"354.20000000018626","285750","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","18","18","1","",""
"null","286210","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","286366","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"329.90000000037253","286698","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","19","19","1","",""
"null","287183","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","287337","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"313.5","287652","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","20","20","1","",""
"null","288146","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","1","",""
"null","288305","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"469.59999999962747","288776","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","reward","img/slot.png","74","","test","","","","","",""
"null","289533","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","points","<div class=""verylowPoints""> -6 </div>","null","na","test","","","","1","-6","0"
"789.2000000001863","290324","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","21","21","2","",""
"null","290335","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","290496","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"503.1000000005588","291001","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","22","22","2","",""
"null","291303","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","291462","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"473.79999999981374","291937","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","23","23","2","",""
"null","292279","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","292435","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"410.80000000074506","292848","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","24","24","2","",""
"null","293254","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","293412","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"453.1000000005588","293867","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","25","25","2","",""
"null","294227","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","294382","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"494.40000000037253","294878","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","26","26","2","",""
"null","295200","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","295358","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"495.09999999962747","295855","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","27","27","2","",""
"null","296161","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","296319","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"463.79999999981374","296784","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","28","28","2","",""
"null","297123","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","297279","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"503.79999999981374","297785","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","29","29","2","",""
"null","298098","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","298256","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"530.5","298788","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","30","30","2","",""
"null","299074","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","299232","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"418.70000000018626","299652","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","infreq","img/orange_2bandit_b2.png","68","68","test","1","31","31","2","",""
"null","300049","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","2","",""
"null","300206","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"435.20000000018626","300643","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","32","32","2","",""
"null","301011","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","301168","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"377.79999999981374","301548","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","33","33","2","",""
"null","301988","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","302147","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"340.30000000074506","302489","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","34","34","2","",""
"null","302962","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","303119","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"235.90000000037253","303357","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","35","35","2","",""
"null","303937","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","304094","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"205.70000000018626","304302","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","36","36","2","",""
"null","304901","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","305059","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"184.59999999962747","305245","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","37","37","2","",""
"null","305873","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","306030","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"272.90000000037253","306305","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","38","38","2","",""
"null","306836","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","306992","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"282.59999999962747","307276","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","39","39","2","",""
"null","307804","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","307961","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"260.79999999981374","308224","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","40","40","2","",""
"null","308778","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","308936","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"378.90000000037253","309317","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","infreq","img/orange_2bandit_b2.png","68","68","test","1","41","41","2","",""
"null","309740","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","infreq_resp","img/orange_2bandit_b.png","68","68","test","","","","2","",""
"null","309899","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"325.70000000018626","310226","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","42","42","2","",""
"null","310705","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","2","",""
"null","310860","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"459.59999999962747","311321","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","reward","img/slot.png","74","","test","","","","","",""
"null","312086","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","points","<div class=""verylowPoints""> -11 </div>","null","na","test","","","","2","-11","1"
"516.5","312604","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","43","43","3","",""
"null","312903","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","3","",""
"null","313058","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"479","313539","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","44","44","3","",""
"null","313863","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq_resp","img/green_2bandit_b.png","70","70","test","","","","3","",""
"null","314021","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","fixation","img/fixation.png","null","","test","","","","","",""
"462.29999999981374","314485","pSARL_v2","pSARL_v2b6t168fy","5e1c138a2bf9514062e4de6b","freq","img/green_2bandit_b2.png","70","70","test","1","45","45","3","",""
