"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"17542.5","17549","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","","","","","","","","","","",""
"","20400","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","fullscreen","","","","","","","","","",""
"101645.79999995232","122050","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","","","","","","","","","","",""
"null","122873","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","freqPrac","img/orange_2bandit_a2.png","null","70","prac","0","","","","",""
"null","123883","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","feedback","img/tooSlow.png","null","na","prac","","","","","",""
"null","124041","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","fixation","img/fixation.png","null","","prac","","","","","",""
"516","124561","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","infreqPrac","img/green_2bandit_a2.png","68","68","prac","1","","","","",""
"516","124854","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","infreqPrac_resp","img/green_2bandit_a.png","68","68","prac","","","","","",""
"null","125012","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","fixation","img/fixation.png","null","","prac","","","","","",""
"577.5","125594","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","freqPrac","img/orange_2bandit_a2.png","70","70","prac","1","","","","",""
"577.5","125825","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","freqPrac_resp","img/orange_2bandit_a.png","70","70","prac","","","","","",""
"null","125982","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","fixation","img/fixation.png","null","","prac","","","","","",""
"614.1000000238419","126601","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","infreqPrac","img/green_2bandit_a2.png","68","68","prac","1","","","","",""
"614.1000000238419","126796","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","infreqPrac_resp","img/green_2bandit_a.png","68","68","prac","","","","","",""
"null","126966","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","fixation","img/fixation.png","null","","prac","","","","","",""
"423.1999999284744","127394","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","infreqPrac","img/green_2bandit_a2.png","68","68","prac","1","","","","",""
"423.1999999284744","127784","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","infreqPrac_resp","img/green_2bandit_a.png","68","68","prac","","","","","",""
"null","127943","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","fixation","img/fixation.png","null","","prac","","","","","",""
"414.5","128363","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","infreqPrac","img/green_2bandit_a2.png","68","68","prac","1","","","","",""
"414.5","128757","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","infreqPrac_resp","img/green_2bandit_a.png","68","68","prac","","","","","",""
"null","128926","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","fixation","img/fixation.png","null","","prac","","","","","",""
"391.7000000476837","129322","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","freqPrac","img/orange_2bandit_a2.png","70","70","prac","1","","","","",""
"391.7000000476837","129738","pSARL_v2","pSARL_v2845lb4wj","64275e53f51a5ed4f6b7d019","freqPrac_resp","img/orange_2bandit_a.png","70","70","prac","","","","","",""
